    5.70000      0.0030639230      0.0015350079      0.0064861731      1.5723315479      0.0183835281      0.0015350081      0.0064861731      1.5723315479      0.0030639230      0.0015350079
    5.75000      0.0031754406      0.0015403025      0.0054306613      1.5723368457      0.0190526350      0.0015403026      0.0054306613      1.5723368457      0.0031754406      0.0015403025
    5.80000      0.0032627982      0.0015454209      0.0044649962      1.5723419700      0.0195767809      0.0015454210      0.0044649962      1.5723419700      0.0032627982      0.0015454209
    5.85000      0.0033247851      0.0015503641      0.0035938780      1.5723469224      0.0199487032      0.0015503642      0.0035938780      1.5723469224      0.0033247851      0.0015503641
    5.90000      0.0033605857      0.0015551332      0.0028204448      1.5723517049      0.0201635074      0.0015551333      0.0028204448      1.5723517049      0.0033605857      0.0015551332
    5.95000      0.0033697889      0.0015597296      0.0021462474      1.5723563202      0.0202187275      0.0015597297      0.0021462474      1.5723563202      0.0033697889      0.0015597296
    6.00000      0.0033523947      0.0015641549      0.0015712448      1.5723607722      0.0201143626      0.0015641550      0.0015712448      1.5723607722      0.0033523947      0.0015641549
    6.05000      0.0033088158      0.0015684108      0.0010938196      1.5723650666      0.0198528900      0.0015684109      0.0010938196      1.5723650666      0.0033088158      0.0015684108
    6.10000      0.0032398767      0.0015724996      0.0007108160      1.5723692128      0.0194392559      0.0015724997      0.0007108160      1.5723692128      0.0032398767      0.0015724996
    6.15000      0.0031468073      0.0015764236      0.0004176010      1.5723732289      0.0188808397      0.0015764236      0.0004176010      1.5723732289      0.0031468073      0.0015764236
    6.20000      0.0030312326      0.0015801854      0.0002081501      1.5723771572      0.0181873919      0.0015801855      0.0002081501      1.5723771572      0.0030312326      0.0015801854
    6.25000      0.0028951567      0.0015837881      0.0000751611      1.5723811384      0.0173709371      0.0015837882      0.0000751611      1.5723811384      0.0028951567      0.0015837881
    6.30000      0.0027409403      0.0015872350      0.0000101994      1.5723862168      0.0164456386      0.0015872351      0.0000101994      1.5723862168      0.0027409403      0.0015872350
    6.35000      0.0025712692      0.0015905298      0.0000038762     -1.5692099199      0.0154276128      0.0015905299      0.0000038762     -1.5692099199      0.0025712692      0.0015905298
    6.40000      0.0023891143      0.0015936766      0.0000460650     -1.5692037971      0.0143346835      0.0015936766      0.0000460650     -1.5692037971      0.0023891143      0.0015936766
    6.45000      0.0021976783      0.0015966796      0.0001261562     -1.5692003128      0.0131860676      0.0015966797      0.0001261562     -1.5692003128      0.0021976783      0.0015966796
    6.50000      0.0020003305      0.0015995436      0.0002333492     -1.5691972538      0.0120019810      0.0015995437      0.0002333492     -1.5691972538      0.0020003305      0.0015995436
    6.55000      0.0018005272      0.0016022735      0.0003569789     -1.5691944196      0.0108031613      0.0016022735      0.0003569789     -1.5691944196      0.0018005272      0.0016022735
    6.60000      0.0016017189      0.0016048745      0.0004868644     -1.5691917544      0.0096103122      0.0016048746      0.0004868644     -1.5691917544      0.0016017189      0.0016048745
    6.65000      0.0014072469      0.0016073522      0.0006136668     -1.5691892340      0.0084434800      0.0016073522      0.0006136668     -1.5691892340      0.0014072469      0.0016073522
    6.70000      0.0012202320      0.0016097121      0.0007292341     -1.5691868440      0.0073213906      0.0016097122      0.0007292341     -1.5691868440      0.0012202320      0.0016097121
    6.75000      0.0010434641      0.0016119601      0.0008269059     -1.5691845743      0.0062607834      0.0016119601      0.0008269059     -1.5691845743      0.0010434641      0.0016119601
    6.80000      0.0008792989      0.0016141020      0.0009017511     -1.5691824163      0.0052757924      0.0016141020      0.0009017511     -1.5691824163      0.0008792989      0.0016141020
    6.85000      0.0007295716      0.0016161437      0.0009507109     -1.5691803626      0.0043774287      0.0016161438      0.0009507109     -1.5691803626      0.0007295716      0.0016161437
    6.90000      0.0005955365      0.0016180913      0.0009726260     -1.5691784063      0.0035732183      0.0016180913      0.0009726260     -1.5691784063      0.0005955365      0.0016180913
    6.95000      0.0004778401      0.0016199504      0.0009681376     -1.5691765410      0.0028670400      0.0016199505      0.0009681376     -1.5691765410      0.0004778401      0.0016199504
    7.00000      0.0003765311      0.0016217268      0.0009394671     -1.5691747604      0.0022591865      0.0016217269      0.0009394671     -1.5691747604      0.0003765311      0.0016217268
    7.05000      0.0002911087      0.0016234261      0.0008900907     -1.5691730587      0.0017466518      0.0016234262      0.0008900907     -1.5691730587      0.0002911087      0.0016234261
    7.10000      0.0002206028      0.0016250537      0.0008243446     -1.5691714305      0.0013236165      0.0016250538      0.0008243446     -1.5691714305      0.0002206028      0.0016250537
    7.15000      0.0001636803      0.0016266147      0.0007469989     -1.5691698704      0.0009820819      0.0016266148      0.0007469989     -1.5691698704      0.0001636803      0.0016266147
    7.20000      0.0001187642      0.0016281140      0.0006628472     -1.5691683736      0.0007125849      0.0016281141      0.0006628472     -1.5691683736      0.0001187642      0.0016281140
    7.25000      0.0000841536      0.0016295565      0.0005763496     -1.5691669354      0.0005049218      0.0016295566      0.0005763496     -1.5691669354      0.0000841536      0.0016295565
    7.30000      0.0000581355      0.0016309466      0.0004913595     -1.5691655515      0.0003488131      0.0016309467      0.0004913595     -1.5691655515      0.0000581355      0.0016309466
    7.35000      0.0000390762      0.0016322886      0.0004109508     -1.5691642180      0.0002344571      0.0016322888      0.0004109508     -1.5691642180      0.0000390762      0.0016322886
    7.40000      0.0000254901      0.0016335868      0.0003373450     -1.5691629311      0.0001529407      0.0016335869      0.0003373450     -1.5691629311      0.0000254901      0.0016335868
    7.45000      0.0000160829      0.0016348452      0.0002719281     -1.5691616875      0.0000964976      0.0016348454      0.0002719281     -1.5691616875      0.0000160829      0.0016348452
    7.50000      0.0000097707      0.0016360683      0.0002153362     -1.5691604840      0.0000586239      0.0016360684      0.0002153362     -1.5691604840      0.0000097707      0.0016360683
    7.55000      0.0000056791      0.0016372606      0.0001675866     -1.5691593178      0.0000340748      0.0016372608      0.0001675866     -1.5691593178      0.0000056791      0.0016372606
    7.60000      0.0000031288      0.0016384281      0.0001282286     -1.5691581864      0.0000187730      0.0016384283      0.0001282286     -1.5691581864      0.0000031288      0.0016384281
    7.65000      0.0000016104      0.0016395789      0.0000964953     -1.5691570872      0.0000096621      0.0016395791      0.0000964953     -1.5691570872      0.0000016104      0.0016395789
    7.70000      0.0000007557      0.0016407263      0.0000714404     -1.5691560182      0.0000045342      0.0016407266      0.0000714404     -1.5691560182      0.0000007557      0.0016407263
    7.75000      0.0000003090      0.0016418988      0.0000520508     -1.5691549774      0.0000018541      0.0016418991      0.0000520508     -1.5691549774      0.0000003090      0.0016418988
    7.80000      0.0000000996      0.0016431753      0.0000373312     -1.5691539629      0.0000005975      0.0016431759      0.0000373312     -1.5691539629      0.0000000996      0.0016431753
    7.85000      0.0000000185      0.0016449268      0.0000263622     -1.5691529732      0.0000001111      0.0016449280      0.0000263622     -1.5691529732      0.0000000185      0.0016449268
    7.90000      0.0000000000      0.0016722206      0.0000183336     -1.5691520068      0.0000000002      0.0016722407      0.0000183336     -1.5691520068      0.0000000000      0.0016722206
    7.95000      0.0000000069     -3.1399491710      0.0000125588     -1.5691510622      0.0000000416     -3.1399491722      0.0000125588     -1.5691510622      0.0000000069     -3.1399491710
    8.00000      0.0000000200     -3.1399473349      0.0000084752     -1.5691501382      0.0000001203     -3.1399473355      0.0000084752     -1.5691501382      0.0000000200     -3.1399473349
    8.05000      0.0000000309     -3.1399461406      0.0000056350     -1.5691492338      0.0000001851     -3.1399461410      0.0000056350     -1.5691492338      0.0000000309     -3.1399461406
    8.10000      0.0000000367     -3.1399451134      0.0000036918     -1.5691483477      0.0000002204     -3.1399451137      0.0000036918     -1.5691483477      0.0000000367     -3.1399451134
    8.15000      0.0000000378     -3.1399441620      0.0000023833     -1.5691474791      0.0000002271     -3.1399441622      0.0000023833     -1.5691474791      0.0000000378     -3.1399441620
    8.20000      0.0000000355     -3.1399432562      0.0000015161     -1.5691466271      0.0000002128     -3.1399432564      0.0000015161     -1.5691466271      0.0000000355     -3.1399432562
    8.25000      0.0000000310     -3.1399423826      0.0000009504     -1.5691457907      0.0000001862     -3.1399423827      0.0000009504     -1.5691457907      0.0000000310     -3.1399423826
    8.30000      0.0000000258     -3.1399415343      0.0000005870     -1.5691449693      0.0000001546     -3.1399415344      0.0000005870     -1.5691449693      0.0000000258     -3.1399415343
    8.35000      0.0000000205     -3.1399407072      0.0000003572     -1.5691441621      0.0000001230     -3.1399407073      0.0000003572     -1.5691441621      0.0000000205     -3.1399407072
    8.40000      0.0000000157     -3.1399398986      0.0000002141     -1.5691433684      0.0000000944     -3.1399398987      0.0000002141     -1.5691433684      0.0000000157     -3.1399398986
    8.45000      0.0000000117     -3.1399391066      0.0000001264     -1.5691425876      0.0000000702     -3.1399391067      0.0000001264     -1.5691425876      0.0000000117     -3.1399391066
    8.50000      0.0000000085     -3.1399383297      0.0000000735     -1.5691418190      0.0000000508     -3.1399383298      0.0000000735     -1.5691418190      0.0000000085     -3.1399383297
    8.55000      0.0000000060     -3.1399375670      0.0000000420     -1.5691410621      0.0000000359     -3.1399375671      0.0000000420     -1.5691410621      0.0000000060     -3.1399375670
